2.426517960556698661e+00,3.211453867112635585e+00
3.989323995186629279e+00,3.163971464212016471e+00
3.898711867208207060e+00,3.227759956965906341e+00
3.836334971577574304e+00,3.096137849404675624e+00
4.820688972307547893e+00,2.768087947969264384e+00
5.699744302297868437e+00,8.191378412039236334e-01
5.312729254228945486e+00,2.477190243421459659e+00
7.555433245874546566e-01,3.689855006560438966e+00
3.097010340178817156e+00,2.767906884438178228e+00
3.470443119765223905e+00,3.968113935470271691e+00
4.118961000994360688e+00,3.148217348648176817e+00
4.204712516088105367e+00,3.136617722036745270e+00
4.453392035452003128e+00,4.059621417007654998e+00
4.289229484485661992e+00,2.328688458880282308e+00
4.113551652165141626e+00,5.783882089835946871e+00
2.276154706485283619e+00,5.182925413264752201e+00
2.109152324750054763e+00,5.204048436547778600e+00
4.578094364193671773e+00,3.175238789355613100e+00
1.622547598740001096e+00,2.148219789829129422e-01
2.610057342586665552e+00,5.320495066037157272e+00
5.457370255404332404e+00,3.065733650099935481e+00
5.464345098229968833e+00,2.925361359853405840e+00
5.333284370161593735e+00,3.015317583235716192e+00
3.886551053592185223e+00,5.924920866652637841e+00
2.386551053592185223e+00,5.924920866652637841e+00
5.691877371747895431e-01,2.912110871023173786e+00
4.243939427577651635e+00,3.258008905181217330e+00
4.256620587321995330e+00,3.384739568465625403e+00
3.284991915731811929e-01,2.899410855746488824e+00
4.909436817366337635e+00,3.293413693661834785e+00
4.035973445126896486e+00,1.724649023839932349e+00
1.204779966537014912e+00,2.812322986182592466e+00
1.102381689723153979e+00,2.692760571525065760e+00
3.529916009427487733e+00,5.342806099050021018e+00
3.000795305605031604e+00,2.728125544278606207e-01
5.404902372015366829e+00,8.035530425937813526e-01
5.557634910016534313e+00,8.679309459131088200e-01
5.533070495664786925e+00,7.821605255893814279e-01
5.104466592915485101e+00,3.741475281685902043e+00
1.914848505666271183e+00,3.031114112574506247e+00
1.809249492586156638e+00,3.071763362650892226e+00
6.426638365977770384e-01,2.292173548892783852e-01
4.218750000000000000e-01,6.885126800320054419e-02
3.635989048755390307e+00,2.224095891551501669e+00
3.469892274810142840e+00,2.245322822174547817e+00
3.546406364559170132e+00,2.167298917486743637e+00
4.218750000000000000e-01,5.931181177226891421e+00
4.832292480594320594e+00,2.668559420808001015e+00
4.953865035187643429e+00,2.785017167843450547e+00
1.583485795404718344e+00,3.012379536747244568e+00
1.682611115787145062e+00,3.092204745814003175e+00
5.149895819103365024e-01,3.829917848798388924e+00
4.889593278042733360e+00,4.142575459473788690e+00
4.375999943066363862e+00,5.321655922626326252e+00
4.671654016761352946e-01,4.460973608625242726e+00
3.064629483971585966e-01,4.458220016239943462e+00
1.626766312480717014e+00,5.780143433095572547e+00
1.437500000000000000e+00,1.500000000000000000e+00
3.793392888400113350e+00,2.863738754516836682e+00
3.891008064977909076e+00,2.847746999893459474e+00
5.243407494043394124e+00,4.341261462051078546e+00
3.774657575321364700e+00,5.431717304790312895e+00
3.682301821631513761e+00,5.524651833594345973e+00
3.791273930126526359e+00,5.595405330446387993e+00
4.240203758096804387e-01,2.065677166380671004e+00
4.452012360332583185e+00,2.563954145407230545e+00
6.749118206815210019e-01,3.864871267075168149e+00
6.696151098996819817e-01,4.209288495593384027e+00
7.085065900066453981e-01,4.340012267583672312e+00
5.549802498927889793e+00,1.321176866280287410e+00
5.572748901107819286e+00,5.665978683647371561e+00
5.356165349445364043e+00,5.357932954074279053e+00
4.698573676833370349e+00,5.067343724441181863e+00
6.216213486498242125e-01,4.895589637620546775e+00
5.516499445988598538e+00,5.390590773370147026e+00
7.243641542942053091e-02,1.919115027001097040e+00
2.659428149693033205e+00,4.424598960860561370e+00
2.582772994853528292e-01,7.429102890195709019e-01
1.578875252489639447e+00,6.193989950786060739e-01
8.456862829467409748e-01,2.534210714764101979e+00
4.505142805110571302e+00,1.834342322519877611e+00
4.421412319358345222e+00,3.135053740805306965e+00
4.828125000000000000e+00,6.827775858684027865e-02
2.658166108707716635e+00,3.131269975854541254e+00
3.704140954580255052e-01,4.026346750995772439e+00
1.862254046671526719e+00,5.226745848619009926e-01
1.826377446284605632e+00,6.739114640119546751e-01
1.738709607126633694e+00,6.785165262818003695e-01
4.582099141905614736e+00,6.103159909134909800e-01
3.658089058717157727e+00,9.175919730030048793e-01
1.658172889834700570e+00,5.919730190603417874e+00
5.507123553219510192e+00,2.801090964249620896e+00
5.513910712477552600e+00,2.686673856736218280e+00
3.114021822667317974e+00,4.292807962707587244e+00
2.277132311632025896e+00,2.793931372906786947e+00
5.698468856683659212e+00,4.719165756274635193e+00
5.712163426569883740e+00,4.862069077473967660e+00
6.068937033668224679e-01,9.686015438475839012e-01
4.883768001431975647e-01,9.598804463911445595e-01
1.855423071220164033e+00,2.616959912371077834e+00
1.710687546843681517e+00,2.673676523706937314e+00
4.780814299229902531e+00,4.156395727914410365e+00
2.033469463876793615e+00,2.477822533537354044e+00
1.934202881653918293e+00,2.524869012694846759e+00
4.513288431416983215e+00,2.991123281986528548e-01
1.868081552998980266e+00,2.725010623954084998e+00
4.562500000000000000e+00,5.000000000000000000e+00
1.205439500417867071e+00,4.416494789565738266e+00
5.707039709158442164e+00,3.880974285229471743e+00
4.733846803517606783e-01,2.943907882290016431e+00
7.766065914964876971e-01,1.961524354574366358e+00
5.765561251998542858e+00,3.235931429203957155e+00
5.931293649517509259e+00,4.734375000000000000e+00
5.261412601392347455e+00,1.834742614820175644e-01
2.396743936451640522e+00,1.937347470662059923e+00
1.810782057678459900e+00,3.733130196842616932e+00
2.706118523734782233e+00,3.700065186041405774e+00
1.166803379042660849e+00,3.335011153411993501e+00
7.473938622409270760e-02,3.879098865082642345e+00
3.794226338984686642e+00,3.222449452865395192e-01
5.785602372658947168e+00,3.855301930344956052e+00
2.535296345541863339e+00,5.074555820840012110e+00
1.034292667204788962e+00,3.235810909186743078e+00
1.899404909937373320e-01,2.095999856501007674e-01
5.064700202214615921e+00,3.932575283823704027e+00
3.351601268218892482e+00,1.664536160567130940e+00
4.104314130079896650e+00,4.417728708193737752e+00
4.562500000000000000e+00,1.000000000000000000e+00
4.437500000000000000e+00,5.000000000000000000e+00
4.130346315954240843e+00,5.479966898229886141e+00
4.076855042598488410e+00,5.366668141575599904e+00
9.817023817702801303e-01,1.682103703130254591e+00
2.281911978250050321e+00,2.705136352233814101e+00
4.465179964277020908e+00,3.492952533505216728e+00
2.811574757511317468e+00,1.892436873980108292e+00
4.949541326406501796e+00,2.648232004832907105e+00
3.062853485887023997e+00,2.107552768172756164e+00
3.192038530313303646e+00,2.062391664902422317e+00
3.147200979531482812e+00,1.962672821549410918e+00
5.339157876203716846e+00,3.293273185963543792e+00
2.061298960218700405e+00,4.638075087053120105e-01
1.139059426458372215e+00,7.877640061714443753e-01
5.197789619396242955e+00,2.229580706776036703e+00
4.973240086703308194e+00,5.521717442755700311e-01
4.896600029516098851e-01,1.322444012711783579e+00
1.400173201542131429e-01,3.361717126306678516e+00
5.859982679845787246e+00,2.638282873693321484e+00
5.602892163993911545e+00,3.627891036844839157e+00
4.044790554831007690e+00,4.180424820930740415e-01
1.215554201552029312e+00,9.234327972300494514e-01
4.767110730221797432e+00,3.697683638865926881e+00
5.161599879459086715e+00,3.619672636818591638e+00
3.800428200605474593e+00,1.676564119213127535e+00
2.678603392761790047e+00,1.677070703794681483e+00
3.980892953615403407e+00,2.017624046881202116e+00
2.859124351835264921e+00,3.127007841618024919e+00
2.784783075971192901e+00,4.345859251504966991e+00
3.371718341282797793e-01,3.870514138724818753e+00
2.246413743233598659e+00,6.541612114653928556e-01
6.574702430997994007e-01,5.687266329683311028e+00
3.710426543743482686e+00,1.843051462376417982e-01
3.609375000000000000e+00,6.772595947337788080e-02
4.408687005391063174e+00,2.715005695346483172e+00
2.849671490474505187e-01,3.720778239831425083e+00
2.681195451133572494e+00,2.655872168136105937e+00
5.318075355686722183e+00,3.213203164598907868e+00
4.640625000000000000e+00,6.682314510233917926e-02
1.640625000000000000e+00,6.682314510233917926e-02
4.546875000000000000e+00,6.682314510233919314e-02
4.603579891913354594e+00,2.150523315650980094e-01
3.963327322845818568e+00,4.073195924694073433e+00
2.200366433364207452e+00,3.723755899102175526e+00
2.282766938088760522e+00,3.709849111276843026e+00
4.032013313183725245e+00,5.698359928724921808e+00
3.816444473386078950e+00,2.995038632619352992e+00
3.293938066519698227e-01,3.620230668078872616e-01
3.378854833313499895e-01,2.724367807345146053e-01
5.228099514663234082e+00,2.963668625372961607e+00
2.920302772738267105e+00,5.317587341619515406e+00
6.661105798615438167e-02,3.281250000000000000e-01
8.540360268119470688e-02,2.076701192663737983e-01
2.234682435126097655e+00,1.856622728135551847e-01
3.433195771577615574e+00,1.924583795899620142e+00
3.417640479548891719e+00,2.008516802961557879e+00
3.573208563497258794e+00,1.850401639020099909e+00
7.959587995628670809e-01,3.979176813657277823e+00
2.394778695852091133e+00,4.183099126747285013e+00
4.368779261249938983e+00,3.583902177404857170e+00
3.102990757562803736e+00,5.810267857142856762e+00
2.757550849364100998e+00,8.057777431192472140e-01
2.718750000000000000e+00,9.249302067862936738e-01
1.402211160743711549e+00,7.762009119756663189e-01
3.304063480453542034e+00,5.171555972065917217e+00
4.226913375944818974e+00,4.143581806788890987e+00
1.249475866752613351e+00,2.139548343929409846e+00
1.318250252290045887e+00,2.233666979933991215e+00
1.210059789740041358e+00,2.298792831599066666e+00
2.999600224020342321e-01,4.882467327875212426e+00
9.182446678904514492e-01,1.521781769354711766e+00
1.882678534704486095e+00,6.153920904271009684e-01
5.515957269693726461e-01,2.648164869728606874e+00
6.629126841811756599e-01,2.709460247357107665e+00
5.549999185255185541e-01,2.804830675877328705e+00
5.932879597278652994e+00,3.795685338715610868e+00
1.666453973535930722e+00,2.896059784147841487e+00
4.980081029247455326e+00,5.862173568354433151e+00
5.146466368460494989e-01,5.931181177226891421e+00
1.545950816024326713e+00,5.796413733431633908e+00
4.797674085559187951e+00,1.689537638965541877e+00
4.748809405309631693e+00,1.582108574898314357e+00
7.852573154905030384e-01,2.129930737372453198e+00
8.911849806034963795e-01,2.183857605578271688e+00
5.825408762604303625e+00,6.002702584732151347e-01
2.340665138377735044e+00,2.093381903640937569e+00
6.271578719486091691e-01,3.343778072727101591e+00
7.002392562963328793e-01,3.432929073470355696e+00
5.733149000527824057e-01,3.498989737862418181e+00
5.520316502193634456e+00,4.671323241549957928e+00
5.508591460832441555e+00,4.510860464951356619e+00
5.610179118622368399e+00,4.570176193998184644e+00
3.232829887005251646e+00,5.239201617965822955e+00
5.379574524246889311e+00,1.037908213750093900e+00
4.455974487574006382e+00,1.657648503280703123e+00
1.269382708077635868e+00,4.140021242310949035e+00
4.426135879087214953e+00,5.571600244338790198e+00
8.748559435555797181e-01,1.364766510655548437e+00
1.946188804976683562e+00,5.606780943635640391e+00
3.274865765073310175e+00,1.915150630917421992e+00
1.960681630744350423e+00,3.807092413924048291e+00
4.629294828083082791e+00,2.912392891390932270e+00
3.722001148174038931e+00,1.828407416728728752e+00
3.865770581844375720e+00,1.902743610933441021e+00
2.715999318233066173e+00,3.386501037988483453e+00
3.111318869022007050e+00,4.004902578221252618e+00
5.683853907558808594e+00,5.437899912624482024e-01
2.108200007831544376e+00,2.512617713473034531e+00
9.513156010402595841e-01,2.810418569658772459e-01
5.183058525080065593e+00,4.670406111393520909e+00
3.883355364413623612e+00,3.872374504030579700e+00
2.597092267425778478e-01,3.801987932051672292e+00
4.106197534176601605e-01,3.732301502228795531e+00
3.953845758020530177e+00,1.738375786082428487e+00
5.058999331673010857e+00,3.016598001544188890e+00
4.446026696535056999e+00,5.188803471859536387e+00
4.388081845540463988e+00,3.762823920218541840e+00
4.475461343243741119e+00,3.827311266420550862e+00
3.342692954562152430e+00,3.583897685253425003e+00
5.093862279898679901e+00,5.806908796477780577e+00
3.958233754894469492e+00,3.438427757169486121e+00
8.392595252055805588e-01,2.282723705601434450e+00
4.079992865269917779e+00,2.646403696238476932e+00
5.570899002244619425e+00,4.372736198475914549e+00
4.155122107571742163e+00,3.235228342245861088e-01
3.692965722776806903e+00,4.289551986076036272e+00
3.380637673470569204e+00,4.257157976147553091e-01
3.421245496320580948e+00,2.963186511178524940e-01
3.480631030874395293e+00,4.449238154813451307e-01
5.516556443589390568e+00,5.833189113721493513e+00
2.347281872535402325e+00,5.492190232707754305e+00
5.621471647458919030e+00,3.493284532432110900e+00
8.088624933038959797e-02,2.924648668740752910e+00
2.934790214686977983e+00,2.091297474807127799e+00
4.951979108073400582e+00,1.687291979585768598e+00
5.060533650649954751e+00,1.763835004926472827e+00
5.113103879737242785e+00,1.677641638100209720e+00
2.968113622821683339e+00,3.986843059581081761e+00
2.832232419927318556e+00,3.977297229927235556e+00
3.798932067134595858e+00,3.397518253214989237e+00
4.281821071548147728e+00,9.171236509994061814e-01
5.453931032646973875e+00,2.060132848394039762e+00
5.541506559973353063e+00,1.975989004205068733e+00
2.483625588703617826e+00,4.318107059026605299e+00
6.919347896683196442e-02,5.015625000000000000e+00
8.709718117622247679e-02,5.094242487913655637e+00
2.794988363414151689e+00,2.015715954010817157e+00
5.825538857528172798e+00,3.063266786394741370e+00
8.657103946460169563e-01,2.937355508450951724e+00
5.173294140817302988e+00,4.103770265313287702e+00
5.047858319505215796e+00,4.083573423565133531e+00
5.164879432061138864e+00,4.195918578343028393e+00
5.068551487594300520e-01,5.645711029951701043e+00
2.504938643510065344e+00,5.702626452602268081e+00
2.390597383763764405e+00,5.651968433568249850e+00
2.118951141769235047e+00,4.107268048834566976e+00
5.095181220179147985e+00,2.867724847029893720e+00
5.204437742313975157e+00,2.871147325112460180e+00
2.731379823865213829e+00,4.278361137733469377e+00
2.624530618275202176e+00,4.311179654238713077e+00
1.935940409766589321e+00,3.714270901257768376e+00
5.934009455672457634e+00,3.515625000000000000e+00
6.741232361826432484e-02,4.218750000000000000e-01
1.343866879382872526e+00,4.356417729075257483e+00
4.208075946440529513e+00,5.577935349775686724e+00
4.422335292212281388e+00,5.744750979892936371e-01
4.259193352342140138e+00,2.481241023080396957e+00
4.172894448873659456e+00,2.471604924529370528e+00
4.266977417540103623e+00,6.622777492593227844e-02
4.952437418670441183e+00,3.958590069160332181e+00
4.042023500699073679e+00,5.917377720298959698e-01
5.608010824096181679e+00,3.864825075644809260e+00
5.338103303299908120e+00,4.634503742907567059e+00
5.723618962395617515e+00,3.614018654121970542e+00
4.073263018386508172e+00,3.450897895096155299e+00
6.574896290997125359e-01,6.154249472868956738e-01
5.096872827525891658e+00,5.498247815232534252e-01
3.171988883640304291e+00,2.311119859320830194e+00
3.065400255438579524e+00,2.189183529548652807e+00
1.362642044194713131e+00,2.348532340073455238e+00
2.863686357170390551e+00,2.970411734562476092e+00
1.973021732948772478e+00,5.293682514135463535e+00
2.863227038835567395e-01,2.180943770631241119e+00
4.854531156585499829e+00,2.119788783825038436e+00
4.944945455090951292e+00,2.242392782099845494e+00
5.273494695122454168e+00,3.703108136534339234e+00
1.611886601021937260e+00,4.169734699257002575e+00
3.950451611441025968e-01,3.128846601838592534e+00
1.375358863827900180e+00,5.490400502016145268e+00
5.304250318570286282e+00,1.289162039891456057e+00
3.639850440082293748e+00,3.737220955124627597e+00
3.540092724493626886e+00,3.762529629721295787e+00
5.926940847532461198e+00,2.480699983591941216e+00
6.856100330446840418e-02,3.515625000000000000e+00
8.798278617015670156e-02,3.594801355129632725e+00
2.533040261408260552e+00,1.718284096906384617e+00
6.440600632342791121e-01,4.069865893534413637e+00
3.272802179592245064e+00,2.889211656027490971e+00
2.990196826048224121e+00,3.230925465339579361e+00
4.368662592045695625e+00,2.896015478188183945e+00
4.482772294416684233e-01,3.500196985104814473e+00
4.171875000000000000e+00,5.931586967637711538e+00
3.954388990533117543e+00,4.349054865679755189e+00
2.004071084003776981e+00,2.642836023834694181e+00
5.202615747398598778e+00,3.972096142013202158e+00
5.213681167718318576e+00,3.865075668455792535e+00
5.834686676940591177e+00,5.612646086641416510e+00
2.923032599554864497e+00,3.972428167488223916e-01
2.810749713676250483e+00,4.464789829678051380e-01
2.141504896943523306e+00,5.622379893671138440e+00
5.556104715394861060e+00,5.240353470153956472e+00
5.678768641650965954e+00,5.316487991870869401e+00
4.864953994781906488e-01,4.811704300464033857e+00
4.905496788224120164e-01,4.708036412012654992e+00
6.216946974355952449e-01,4.729062613540640392e+00
4.848898261477236460e+00,3.676950840220798877e+00
4.940469428717390699e+00,3.749889870630035649e+00
2.108292432407867789e+00,9.219629318163697906e-01
3.162744984743210974e+00,2.896137097604225552e-01
3.073716623514137769e+00,3.583998810151671766e-01
3.152376976215582438e+00,4.486526279345058876e-01
9.175178341316143626e-01,2.047445936253815102e+00
5.928039287596524431e+00,1.929175086886155244e+00
1.006783686257223032e+00,5.923691558009825719e+00
2.423195399708541142e+00,3.670689853603575692e+00
6.286254669593321909e-01,5.542287443595967034e+00
3.166191215330972919e-01,1.733693730083796236e+00
2.493955834028166174e-01,2.856776463128268606e+00
5.501832941852517145e+00,3.733783013481750679e+00
4.216541618280190029e+00,1.710814830910434070e+00
3.671635823238737828e+00,3.068663095773732863e+00
2.370223156088193672e+00,2.473438606753735503e+00
5.259488462417733601e+00,4.428106675385905966e+00
8.961327844025736011e-01,3.230864150351053787e+00
3.558662225909818400e+00,5.831303513001703243e-01
7.290858793917296410e-01,2.235948726028653688e+00
8.041148206943802279e-01,2.377676704355176529e+00
5.393125825101635407e+00,2.674031146779546564e+00
1.059969590944487283e+00,3.364627338722305794e+00
4.360079810952413482e+00,3.196653322870440572e+00
1.986545574061182373e+00,2.886582913919150672e-01
8.315793837263897315e-01,1.830050154134905682e+00
3.072641042508457709e-01,1.987868837510528230e+00
5.095403760293293338e+00,2.275537035550392329e+00
1.802067706213225984e+00,5.593227673185946713e+00
5.017075509721844462e+00,5.078247275936870864e+00
5.422045722559218905e-01,1.488866574663483933e+00
1.013720795270078634e+00,3.799271076277305426e+00
2.800512277821559426e+00,5.206702505188551378e+00
3.990104401288908864e+00,3.700391938240757295e+00
1.439332343735508779e+00,1.817810584649548200e-01
2.180772062446768356e+00,7.827678853108501755e-01
2.297978010896680523e+00,7.977267144974609092e-01
1.009629344790546446e+00,5.372154156114919976e-01
4.914674083105062152e+00,5.632004270186153683e+00
1.749455354383120165e+00,3.014408238451858235e+00
2.508499297972112796e+00,5.179624931591279235e+00
2.783584097411024860e-01,3.014045041925156543e+00
2.749724486421193381e-01,3.135646128147907774e+00
2.503048168655643391e+00,2.548299193392277395e+00
3.916966582401349317e+00,2.289848336630051495e+00
3.794299358459742422e+00,2.268691071502197065e+00
4.246174845282147281e+00,5.825581710150355086e+00
4.802022440033901773e+00,5.595995453718560775e+00
4.771018518622009097e+00,5.728976956123659647e+00
4.664647370111616453e+00,5.658234966605514060e+00
3.235502523934501440e+00,3.126269751900948801e+00
3.499449792365549317e-01,4.302309062750010682e+00
2.160087192128513855e+00,1.776839856445195043e+00
5.559207955530189871e+00,1.583799733662596632e+00
5.827608046759936933e+00,5.281344926937245887e+00
8.656393212548040283e-01,4.368618866434600179e+00
4.579944623730288100e+00,9.216890717946706335e-01
4.420055376269711900e+00,5.078310928205329589e+00
2.462315248820717173e+00,3.739357380824709143e+00
5.033616250465111186e+00,4.182359120404664843e+00
5.676550188745197900e+00,1.638555559620500146e+00
1.714878251425178413e-01,3.623372917595307996e+00
1.050641875274488157e+00,5.454256045476722825e+00
6.072708253105252307e-01,3.062429576724518654e+00
3.663670615340182568e+00,5.362782305217970169e+00
2.496622791060543634e+00,7.125627071846954430e-02
5.580915803525329011e+00,2.541928838257077050e+00
1.719984126405078140e+00,1.720810370476461904e+00
1.589085749981080431e+00,3.220573365120118048e+00
4.706090673267987690e+00,5.825271060942083245e+00
2.223603698257560879e+00,5.267136724818741733e+00
4.848316461679942901e-01,4.249462774880369942e+00
4.801469490100732096e-01,4.366227210485737587e+00
2.149568959763254128e+00,4.224501896933201550e+00
5.852943383981623171e+00,4.721591609896613306e+00
2.553069695100317116e+00,1.978570309096114865e+00
4.202263669590428741e+00,6.301392406931610735e-01
4.289602792440823542e+00,4.973919692093525247e-01
1.286844924688712588e+00,3.319446425975169479e+00
5.561666450692227315e+00,3.189782659020111932e+00
2.834000991282396686e+00,2.534862595424601128e+00
8.125569813707858580e-02,1.697631477219219587e+00
4.620174282128760801e+00,2.467874303810858372e+00
4.203146812806934918e+00,2.632768208944110455e+00
1.516020694655483947e+00,2.342153198841887107e+00
1.468470237321478189e+00,2.263568060649979952e+00
8.221627028133097204e-01,4.714493864929520939e+00
1.874703797389356774e+00,4.385878090824875564e+00
4.893386181016150083e+00,3.431954671927542666e+00
2.403673399330723104e+00,3.804521132833520447e+00
2.320069523073881257e+00,3.813718214640422488e+00
2.387783415514235230e+00,2.636835537988311273e+00
1.490916073494395588e+00,5.550427937957231883e+00
8.326906976068298993e-01,2.059329314669047228e-01
3.651815139063463445e-01,4.921357795962145731e-01
4.750736241450532193e-01,4.824307076988100795e-01
4.169468767049221647e+00,2.144010791252128456e+00
4.904631288702548275e+00,2.123968036888291833e-01
1.570446585382138549e+00,1.599660752723215618e+00
2.221773653912469726e+00,3.977562809880947015e+00
2.510892922527470650e-01,5.255577806028016496e+00
1.532682350708662433e+00,5.472223445881247095e+00
5.138225388642402969e+00,1.603226606235634621e+00
3.485002058630225275e+00,1.999888524320301286e-01
1.740182444468588052e+00,2.750509822494952683e+00
2.770369704011529932e-01,1.124315239465263128e+00
2.744721703276054026e-01,1.013800153504947232e+00
5.826604988335258639e+00,4.284431651113678186e+00
5.813148391718859109e+00,1.240384741842464056e+00
3.788332097370458396e+00,3.280391476900152981e+00
3.422718979561460539e+00,8.120589165003128107e-01
5.814575291097477283e+00,4.616578611185487624e+00
3.638054266116657942e+00,3.192336352789445719e+00
1.390048986767478123e+00,5.162851636516990084e+00
3.926116054351257656e+00,4.002955342829734420e+00
6.227973613167916977e-02,2.765625000000000000e+00
6.227973613167918365e-02,2.671875000000000000e+00
5.453042926240702748e+00,2.213227566853630535e+00
7.301978388531445985e-01,5.309123310891926684e-01
3.773705517419148503e+00,2.053659823017305541e+00
1.463555526641015847e+00,4.251753954729919016e+00
4.656456477959090456e+00,5.928559449505955037e+00
5.637435415808433881e+00,5.845656451927084163e+00
5.932002642566008177e+00,6.022805743840347059e-01
1.996129162413554092e-01,4.386755344495085751e+00
5.063741630664368110e+00,2.047492899987425341e-01
2.827622797982024760e+00,2.206808498226351833e+00
2.136991900191293148e+00,5.789921089960233580e+00
4.735901626816644061e+00,3.042365848407943218e+00
4.373925998412889093e+00,1.737593128075937132e+00
1.464975261662934347e+00,5.704419754765755357e+00
2.555508711451884629e+00,2.606047261695306982e+00
3.250075079099568942e+00,4.281890507062396267e+00
3.054703472328558878e+00,2.301087836979829326e+00
3.847459670901561157e+00,3.625517381336599954e+00
3.887814235019659392e+00,3.930333638103549188e-01
3.009278009313368640e-01,1.494020992008911586e+00
5.712978146285490055e+00,5.448484874979317105e+00
5.609977089330684841e+00,4.116210756339247823e+00
2.831269709200482154e+00,4.068494165964942511e+00
5.243958301867609251e+00,4.912379992498941306e+00
3.797652653221967878e+00,7.331135883022200650e-01
3.889662796491929697e+00,5.076572109967147028e+00
5.013279591888313291e-01,2.258840362670244239e+00
2.926355788758667753e+00,2.331354301982995203e+00
2.483750417554603906e+00,3.073153716354591669e+00
3.617845410965502495e+00,5.475993624401858106e+00
4.120140320512923893e+00,4.142341324803647140e+00
2.312391243298703269e+00,3.637480225529860167e+00
1.612979436339441630e+00,3.759334264193971986e-01
4.545112158308828754e+00,3.741817814739171855e+00
3.802350197800365095e+00,1.747107683827799351e-01
5.624905333509128802e+00,9.647020345114921680e-01
4.284711586576053222e+00,2.555345720800295872e+00
2.444490673459442043e+00,5.551540655898737242e+00
5.791754369956182202e+00,2.397481106157654640e+00
1.855701989997481094e-01,3.476086523972933051e+00
5.800982589918552534e+00,2.518043660023107311e+00
2.257367800654514478e-01,4.364159244731692366e-01
1.679631245025477448e-01,3.553568750310751589e-01
1.948191763154992096e+00,2.110608708934065270e+00
1.142811418675484081e+00,2.945438004316174307e+00
1.820976520694728151e+00,2.329828618234230042e+00
2.020143969153119556e+00,5.076913769419060252e+00
5.805785013942866613e+00,1.512671794173107598e+00
5.934871710812453571e+00,1.453125000000000000e+00
4.596572202773189453e+00,2.362523326498815912e+00
3.920849377071636610e+00,2.959465207174128309e+00
1.015819722350808973e+00,3.126582533379948181e+00
5.348106878592423286e+00,2.806760752004610282e+00
3.580619294048522638e-01,2.681977964291799132e+00
4.775532815060261616e-01,2.787529604328084609e+00
2.297795909974051476e+00,5.599889181715368203e+00
5.808678162274162560e+00,2.398139780134356247e-01
5.741103482595026897e+00,1.897601244249643160e-01
5.663704456796523345e+00,2.194959686970202606e-01
5.597876639507531671e+00,1.700667360440675790e-01
2.243413840274839810e+00,2.574067402943887917e+00
1.733300940167203485e+00,5.516400818889544144e-01
2.386811001033375401e+00,5.103294950203141056e+00
5.036681194374636128e+00,2.199667176347096742e+00
1.961231810294005451e-01,4.983200181733653977e+00
2.035562609579092408e-01,5.110443784840418502e+00
5.285580957913632583e-01,3.989338605711735042e+00
3.110127336069614667e-01,8.944954404750957710e-01
5.608240901697795877e+00,8.405546754864465231e-02
5.406695956829991268e+00,1.702014102232107806e-01
5.514697938637763031e+00,2.059345722621489516e-01
4.252411549059554652e+00,5.421062667298156335e+00
2.283084877625873421e+00,1.997264354987301482e+00
3.207937827947949128e+00,6.051224285338792086e-01
5.829243561802935680e+00,3.969817806725009390e+00
5.721652152620304577e+00,2.534574063832415014e+00
2.690256276137968694e+00,5.273827744596997213e+00
5.010751417370216565e+00,3.665857817805023178e+00
5.922585202561109874e+00,5.043048817853638788e+00
5.759756055460797164e+00,4.509325788302108506e+00
1.966185358097949365e+00,7.539401718817058118e-01
2.736549194060924783e+00,4.415170418780392403e+00
1.687500000000000000e+00,1.000000000000000000e+00
1.641493155337796939e+00,9.215215156809167807e-01
3.931189895672204226e+00,4.244323172554552492e+00
6.274615289322252321e-02,6.093750000000000000e-01
3.806167256509179531e+00,5.141757220067542100e+00
3.789987599904600213e+00,5.800336735323855519e-01
3.830617135300104170e+00,4.842417228909581262e-01
3.908386207884281927e+00,6.189957253614757349e-01
5.109375000000000000e+00,5.939514574021313109e+00
4.764454753234615758e+00,2.544599571888306766e+00
4.850081906433462819e+00,3.054333459474190438e+00
2.046721226661681214e+00,3.675721824548417338e+00
3.726384811838453270e+00,3.836978975737630471e+00
2.076200114899389160e+00,3.783783079099494628e+00
2.105892790109271662e+00,3.992515581629315857e+00
1.938257608032491808e+00,3.945208688811797093e-01
2.448369260803453074e+00,1.683499731585712533e+00
3.081918731453137994e+00,5.695972048993815928e-01
5.895087841833814846e-01,2.302283713608348492e+00
5.326702347351096600e-01,2.162402384077943385e+00
6.467411391688249189e-01,2.204053481735417819e+00
4.655654498512862283e+00,2.740018642743879962e+00
1.608170544602321339e+00,2.451659415287757771e+00
1.733640990570255003e+00,2.409538930933520007e+00
1.668999619028435077e+00,2.545956131828475133e+00
1.382478614288975782e+00,4.024794047250116691e+00
2.546069433672277338e+00,5.362980184434471553e+00
1.772535579686831952e-01,2.071399680107041341e+00
6.091134442708656671e-02,4.265625000000000000e+00
2.433054387552862519e+00,3.921797063123174443e+00
2.327855928026132393e+00,3.948780437507532604e+00
3.923252335377056532e-01,5.642569922254798698e+00
5.777875235724835079e+00,5.130126503099809554e+00
4.595535117814001147e+00,4.217367655074752086e+00
2.536985534164052591e+00,3.235453534288287525e+00
2.438849352828746042e+00,3.347680190554500168e+00
5.427608665113074160e+00,2.556230929716688749e+00
4.060886143812014737e+00,2.388708172344188529e+00
1.265899730189518069e+00,5.076827186014912563e+00
3.701571580106774562e+00,1.734597584956285798e+00
